4.819807394456372	0.7983453737883274
4.826009833779953	0.7941405532177205
4.829111053441743	0.792179645532351
4.832212273103533	0.7902765539305291
4.838414712427113	0.786643896632079
4.8508195910742735	0.780071905132014
4.853920810736064	0.7785729075978499
4.857022030397854	0.7771312618985056
4.863224469721434	0.7744193342066882
4.866325689383224	0.7731486450049364
4.869426909045014	0.7719344931439046
4.875629348368594	0.7696747166586362
4.8787305680303845	0.7686284882231845
4.881831787692175	0.7676375895852837
4.884933007353965	0.7667283703940379
4.888034227015755	0.7658203049133847
4.891135446677545	0.7649931197370321
4.894236666339335	0.7642196663096874
4.900439105662914	0.762832091896645
4.903479425131584	0.7622285595470217
4.906519744600255	0.7616747756956924
4.909560064068924	0.7611702192437187
4.912600383537594	0.7607143479027468
4.915640703006264	0.760306598433063
4.918681022474933	0.7599463868984897
4.921721341943603	0.7596331089379724
4.924761661412273	0.759366140053698
4.927801980880942	0.7591448359155659
4.930842300349612	0.7589685326818177
4.933882619818283	0.7588365473356201
4.936922939286952	0.7587481780373729
4.939963258755622	0.7587027044925148
4.9430035782242925	0.7586993883345614
4.946043897692962	0.758737473523122
4.949084217161632	0.7588161867566088
4.9521245366303015	0.7589347378993426
4.955164856098971	0.7590923204227575
4.958205175567642	0.7592881118603728
4.961245495036311	0.7595212742762077
4.964285814504981	0.7597909547462908
4.967326133973652	0.7600962858529052
4.970366453442321	0.760436386191203
4.973406772910991	0.7608103608878046
4.976447092379661	0.7612173021309959
4.97948741184833	0.7616562897121154
4.98556805078567	0.7626266643921118
4.988608370254339	0.7631561541097798
4.991648689723009	0.763713896557332
4.997729328660349	0.7649102358634298
5.000769648129019	0.7655468590967974
5.0038099675976895	0.7662077890325938
5.009890606535029	0.7675985394123002
5.0220518844097075	0.7706270688095612
5.025092203878377	0.771429666550621
5.028132523347047	0.7722483796990991
5.034213162284387	0.7739299932880269
5.046374440159067	0.7774408244040739
5.095019551657784	0.7922485216403876
5.0983178484843545	0.7932321636599662
5.101616145310924	0.7942064965853017
5.108212738964064	0.7961227280436803
5.121405926270344	0.7997950501676773
5.124704223096915	0.8006736898925342
5.128002519923484	0.8015345626892024
5.134599113576624	0.8031992248091133
5.147792300882904	0.8062752189477361
5.151090597709475	0.8069865552015953
5.154388894536044	0.8076732664890189
5.160985488189184	0.8089699326944279
5.164283785015755	0.8095785237462412
5.167582081842324	0.8101597630309277
5.174178675495464	0.811237806547761
5.177476972322035	0.811733502049588
5.180775269148604	0.8121996290347395
5.184073565975174	0.8126357158336198
5.1873718628017444	0.8130413243951328
5.190670159628315	0.8134160505419548
5.1939684564548845	0.813759524196679
5.197266753281454	0.8140714095786695
5.2005650501080245	0.814351405371503
5.203863346934595	0.8145992448608927
5.2071616437611645	0.8148146960430335
5.210459940587734	0.8149975617033163
5.2137582374143046	0.8151476794654097
5.217056534240875	0.8152649218107171
5.220354831067445	0.8153491960682625
5.223653127894014	0.8154004443750729
5.226951424720585	0.8154186436071629
5.230249721547155	0.8154038052812541
5.233548018373725	0.8153559754273839
5.236846315200294	0.8152752344325945
5.240144612026865	0.8151616968559166
5.243442908853435	0.8150155112148858
5.246741205680005	0.8148368597438673
5.250039502506574	0.8146259581244775
5.253337799333145	0.8143830551884269
5.256636096159715	0.8141084325931373
5.259934392986285	0.8138024044704942
5.263232689812854	0.8134653170491458
5.266530986639425	0.81309754825076
5.269829283465995	0.8126995072606947
5.273127580292565	0.8122716340735435
5.279724173945705	0.8113283022339364
5.283022470772275	0.8108138731850856
5.286320767598845	0.8102716700697963
5.292917361251985	0.809106314745832
5.306110548558265	0.8064699291467862
5.309188506416204	0.8057999439874959
5.312266464274144	0.805110452843525
5.318422379990023	0.803675526051873
5.330734211421781	0.8006008221117018
5.355357874285298	0.7937956280208877
5.358435832143238	0.7928986669147522
5.361513790001178	0.7919941321449325
5.367669705717057	0.7901657078276156
5.379981537148815	0.7864553791810776
5.404605200012331	0.7790162286485651
5.40768315787027	0.778101804712875
5.41076111572821	0.7771937660516728
5.41691703144409	0.7754003643944404
5.429228862875847	0.7719287124235027
5.432306820733787	0.7710898305847647
5.435384778591727	0.7702642675337219
5.441540694307606	0.7686564570458769
5.453852525739364	0.765637165089369
5.456930483597304	0.764927944934484
5.460008441455244	0.7642385380917227
5.466164357171123	0.7629222215820187
5.469242315029062	0.7622968111629727
5.472320272887002	0.7616942116361797
5.478476188602881	0.7605603047660651
5.481554146460821	0.7600303933977478
5.48463210431876	0.7595260840560145
5.487710062176699	0.7590612345063282
5.490788020034639	0.7585969061158339
5.493865977892579	0.7581733171782403
5.496943935750519	0.7577778888809148
5.500021893608459	0.7574256975985624
5.503099851466398	0.7570739002868645
5.506435786682237	0.7567421029109741
5.509771721898077	0.7564461433295713
5.513107657113917	0.7561866982066404
5.516443592329757	0.7559644201204054
5.519779527545596	0.7557799372005937
5.523115462761436	0.7556338527899416
5.526451397977276	0.7555267451300627
5.5297873331931156	0.7554591670717734
5.533123268408955	0.7554316458099432
5.536459203624795	0.7554446826429129
5.539795138840635	0.7554987527564975
5.5431310740564745	0.7555943050325654
5.546467009272314	0.7557317618821585
5.549802944488154	0.7559115191030955
5.553138879703994	0.7561339457619728
5.5564748149198335	0.7563993841004544
5.559810750135673	0.7567081494657186
5.563146685351513	0.7570605302649022
5.566482620567353	0.7574567879433599
5.5698185557831925	0.7578971569865397
5.573154490999032	0.7583818449452387
5.576490426214872	0.7589110324839944
5.5831622966465515	0.7601034949786091
5.586498231862391	0.7607669975860333
5.589834167078231	0.7614754553306976
5.5965060375099105	0.7630274010988526
5.59984197272575	0.7638709064402228
5.60317790794159	0.7647594019779761
5.6098497783732695	0.7666711165666482
5.613185713589109	0.7676941493589733
5.616521648804949	0.768761800409681
5.6231935192366285	0.7710303152572444
5.626529454452468	0.7722307984663914
5.629865389668308	0.773475139477814
5.6365372600999875	0.7760943795583886
5.639873195315827	0.7774687151978054
5.643209130531667	0.778885782621974
5.6498810009633464	0.7818467498892444
5.663224741826705	0.7882653391762867
5.666560677042545	0.7899710061297953
5.669896612258385	0.7917161669670666
5.676568482690064	0.7953230027928153
5.689912223553423	0.8029880538722876
5.716599705280141	0.8199941851468563
5.719874740302862	0.8222231647196734
5.723149775325581	0.8244810706658289
5.7296998453710195	0.8290810541104334
5.742799985461897	0.8385990872660405
5.769000265643653	0.8587543254030048
5.8214008260071655	0.9022904731706469
5.824675861029885	0.9051700497255686
5.827950896052604	0.9080463899065963
5.834500966098044	0.9137893829467528
5.847601106188922	0.9252367716542278
5.873801386370678	0.9479783647315965
5.92620194673419	0.9928582949233117
5.92925664278828	0.9954251682620845
5.932311338842369	0.9979832484376961
5.938420730950547	1.0030717189398881
5.950639515166904	1.0131290404135005
5.975077083599616	1.032698755999673
5.978131779653705	1.0350884600801895
5.981186475707794	1.0374647325912922
5.987295867815972	1.0421759846789314
5.999514652032328	1.0514265410548371
6.023952220465041	1.069188475102114
6.027006916519131	1.0713351603409869
6.03006161257322	1.073464801208398
6.036171004681398	1.0776721371480307
6.048389788897754	1.0858734346822112
6.072827357330466	1.1013789754345393
6.0758820533845554	1.103229356288219
6.078936749438644	1.1050595980268036
6.085046141546822	1.1086589203286652
6.097264925763179	1.115607733598937
6.121702494195891	1.12846473623166
6.125015167607881	1.1300968485834078
6.128327841019869	1.1317017910977376
6.134953187843848	1.1348292334649026
6.1482038814918045	1.1407478339212438
6.151516554903794	1.1421560730287974
6.1548292283157835	1.1435352866420652
6.161454575139762	1.1462057215177417
6.174705268787719	1.1511882708531895
6.178017942199708	1.1523579503466133
6.181330615611698	1.1534968046800513
6.187955962435676	1.155681169140511
6.191268635847665	1.156726250491163
6.194581309259654	1.1577396495076269
6.201206656083633	1.1596705717295968
6.204519329495622	1.1605876881013253
6.207832002907612	1.161472308899923
6.21445734973159	1.1631432881105497
6.217770023143579	1.1638803909613504
6.221082696555568	1.1646167088102037
6.227708043379547	1.1660869945128138
6.231020716791536	1.16673892044281
6.234333390203526	1.1673569121614005
6.237646063615514	1.1679239913466706
6.240958737027504	1.1684904685256725
6.244271410439493	1.1690057356818289
6.247584083851482	1.169486474166473
6.2508967572634715	1.169915384551397
6.254209430675461	1.1703438405735294
6.2575221040874505	1.1707202235637957
6.26083477749944	1.1710615885444005
6.2641474509114285	1.1713678315746372
6.267460124323418	1.171638856596549
6.2707727977354075	1.1718745756961362
6.274085471147396	1.1720749093631453
6.277398144559386	1.1722397867490435
6.280710817971375	1.1723691459227872
6.284023491383365	1.172462934123996
6.287336164795354	1.1725211080131472
6.290648838207343	1.172543633918396
6.293961511619332	1.1725304880786445
6.297274185031322	1.1724816568824736
6.30058685844331	1.1723971371025639
6.3038995318553	1.1722769361252252
6.307212205267289	1.1721210721746709
6.310524878679279	1.1719295745316654
6.313837552091268	1.1717024837461911
6.317150225503257	1.1714398518437754
6.320462898915246	1.171141742525132
6.323775572327236	1.1708082313587742
6.327088245739224	1.1704394059662648
6.330400919151214	1.1700353661997762
6.333713592563203	1.1695962243116433
6.336805927006562	1.169154723836786
6.339898261449921	1.1686828556715834
6.346082930336639	1.1676485112370831
6.349175264779998	1.1670863071718973
6.352267599223357	1.166494279997686
6.358452268110074	1.1652214112976431
6.361544602553433	1.1645409227534593
6.364636936996792	1.1638313171829362
6.37082160588351	1.1623255743093626
6.3831909436569445	1.1589742801970884
6.3862832781003025	1.1580671015996353
6.389375612543661	1.157132716012869
6.395560281430379	1.1551834776704457
6.407929619203815	1.150971791917616
6.4110219536471735	1.1498555432932118
6.414114288090532	1.1487146646601074
6.42029895697725	1.1463604999334644
6.432668294750686	1.1413734726086122
6.435760629194045	1.1400710444120539
6.4388529636374034	1.1387472052860481
6.445037632524121	1.1360370832345628
6.457406970297557	1.130380082618146
6.482145645844427	1.1182301618021326
6.531622996938168	1.091568795649531
6.5346544311884065	1.0898735991789548
6.537685865438645	1.08817479807064
6.543748733939122	1.0847687233829346
6.5558744709400765	1.0779390995906162
6.580125944941985	1.0643408518204738
6.583157379192223	1.0626580769186287
6.586188813442462	1.0609809821376692
6.5922516819429395	1.0576460733310165
6.604377418943894	1.0510688181349488
6.628628892945803	1.03840365290685
6.631660327196041	1.0368763013957556
6.63469176144628	1.0353629622685658
6.640754629946757	1.0323801637918602
6.652880366947711	1.0266025040099191
6.6559118011979495	1.0251997250048461
6.658943235448188	1.0238144140349503
6.665006103948666	1.0210977454313388
6.67713184094962	1.0158904946384624
6.680163275199859	1.014637800844989
6.683194709450097	1.013405403155762
6.689257577950574	1.0110027044611687
6.701383314951529	1.0064535142820703
6.704414749201767	1.0053710872415638
6.7074461834520065	1.0043110735559668
6.713509051952483	1.0022591210853786
6.725634788953437	0.9984326828067254
6.7289242005615755	0.9974594996285808
6.732213612169715	0.9965143131993651
6.738792435385992	0.9947084897953251
6.742081846994131	0.9938480899537295
6.74537125860227	0.993016161174365
6.751950081818547	0.9914380048564919
6.755239493426686	0.9906918792987159
6.758528905034825	0.9899744289195646
6.7651077282511025	0.9886255744765811
6.768397139859241	0.9879941397159278
6.77168655146738	0.9873913190001427
6.778265374683658	0.986271280478234
6.781554786291796	0.985753903449927
6.784844197899935	0.9852648223821839
6.788133609508074	0.9848039188854152
6.791423021116213	0.984371059424492
6.794712432724351	0.983966095540058
6.79800184433249	0.983588864081111
6.804580667548768	0.9829168738498163
6.807870079156906	0.9826217175631972
6.8111594907650455	0.982353499213443
6.814448902373185	0.9821119860564789
6.817738313981323	0.9818969322740678
6.821027725589461	0.9817080792777315
6.8243171371976	0.9815451560216671
6.827606548805738	0.9814078793243353
6.830895960413877	0.9812959541983828
6.8341853720220165	0.9812090741885641
6.837474783630155	0.9811469217173089
6.840764195238293	0.9811091684375818
6.8440536068464315	0.9810954755926752
6.84734301845457	0.9811054943825631
6.850632430062709	0.9811388663364472
6.853921841670848	0.9811952236911113
6.857211253278987	0.9812741897747067
6.860500664887125	0.9813753793955763
6.863790076495264	0.9814983992357246
6.867079488103403	0.9816428482485438
6.870368899711542	0.9818083180603889
6.87365831131968	0.9819943933756085
6.876947722927819	0.9822006523846203
6.8802371345359585	0.9824266671746307
6.883526546144097	0.9826720041425877
6.886815957752235	0.9829362244099612
6.890105369360374	0.9832188842389394
6.896684192576652	0.9838377258378885
6.89997360418479	0.984172999593265
6.90326301579293	0.9845248977168332
6.909841839009207	0.9852767176322632
6.9131312506173455	0.9856757092326789
6.916420662225485	0.9860894656459844
6.922999485441762	0.9869593973602014
6.936157131874317	0.9888557903684355
6.939226204513826	0.9893256571866178
6.942295277153335	0.9898051421791663
6.948433422432351	0.9907914627003274
6.9607097129903845	0.992863092887746
6.985262294106451	0.9973213989379306
7.034367456338584	1.0069076495399114
7.037436528978093	1.0075158657867989
7.040505601617601	1.0081236542392165
7.046643746896617	1.0093370905343346
7.058920037454651	1.0117498125190725
7.083472618570717	1.016480236826665
7.13257778080285	1.025354126459417
7.135904830800259	1.0259221843422268
7.1392318807976665	1.0264858986322947
7.1458859807924835	1.0276003605090664
7.1591941807821176	1.0297782878775985
7.185810580761386	1.0339427879849625
7.239043380719922	1.0416753740898335
7.345508980636994	1.0564195495134452
7.348615691665772	1.0568577311806635
7.35172240269455	1.0572966853219126
7.357935824752107	1.0581768379279795
7.3703626688672195	1.0599453194021082
7.395216357097444	1.0635042330503912
7.398323068126222	1.0639478026053835
7.401429779155	1.0643909997884236
7.407643201212556	1.0652762789126868
7.420070045327668	1.067042389268293
7.444923733557893	1.0705569223478804
7.448030444586671	1.0709864331721444
7.451137155615449	1.0714137485453072
7.4573505776730045	1.0722611473917179
7.469777421788117	1.0739223505367104
7.472884132816896	1.0743171097524065
7.475990843845674	1.0747115408770613
7.4822042659032295	1.0754994204879817
7.494631110018341	1.0770712605614496
7.497737821047119	1.077445088520307
7.500844532075897	1.0778139060833296
7.507057954133454	1.0785357686674646
7.519484798248566	1.0799112237234907
7.522591509277344	1.080239791308515
7.525698220306122	1.0805618758294344
7.531911642363678	1.0811858762256172
7.54433848647879	1.0823482591759839
7.547384297314448	1.0826147592155084
7.550430108150106	1.0828736946103046
7.556521729821421	1.0833682580683466
7.5595675406570795	1.0836035862721352
7.562613351492737	1.0838307504156943
7.568704973164053	1.0842600201446098
7.571750783999711	1.0844618508615507
7.574796594835369	1.0846549680633095
7.580888216506684	1.0850145518038001
7.583934027342343	1.085180772969666
7.586979838178	1.0853377901305312
7.593071459849316	1.085623767032976
7.596117270684974	1.085752514986823
7.599163081520632	1.0858716355861533
7.602208892356289	1.0859810343528324
7.605254703191948	1.0860806215640795
7.608300514027605	1.0861703123509017
7.611346324863263	1.086250026792151
7.614392135698921	1.0863196900041123
7.6174379465345785	1.0863792322255348
7.620483757370236	1.0864285888980294
7.623529568205894	1.0864677007417558
7.626575379041552	1.0864965138263214
7.629621189877209	1.0865149796368354
7.632667000712868	1.0865230551350475
7.635712811548525	1.0865207028155175
7.638758622384183	1.0865078907567656
7.641804433219841	1.0864845926673525
7.644850244055499	1.0864507879268497
7.647896054891157	1.0864064616216615
7.650941865726814	1.0863516045756696
7.653987676562473	1.0862862133756686
7.65703348739813	1.086210290391574
7.6600792982337875	1.0861238437913876
7.663125109069446	1.0860268875509027
7.666170919905103	1.0859194414581492
7.669216730740761	1.0858015311125735
7.672262541576419	1.0856731879189567
7.675308352412077	1.0855344490760848
7.678354163247734	1.0853853575601762
7.6813999740833925	1.085225962103095
7.68444578491905	1.085056317165367
7.690537406590366	1.0846865251353592
7.693583217426024	1.0844865152924796
7.696629028261682	1.084276530377959
7.702720649932997	1.0838269708719437
7.705766460768656	1.0835875776362658
7.708812271604313	1.0833385719112298
7.714903893275629	1.0828121440363236
7.7179497041112874	1.0825349452816895
7.720995514946945	1.0822485806613382
7.727087136618261	1.0816488554060057
7.7392703799608915	1.080345196773639
7.74257416815445	1.0799686676693534
7.745877956348007	1.0795826912995226
7.752485532735124	1.0787832207122905
7.765700685509355	1.077080267668644
7.792130991057819	1.0733106093093894
7.795434779251377	1.0728101336170464
7.798738567444936	1.07230401624835
7.805346143832051	1.071275919386904
7.818561296606283	1.06916380389328
7.844991602154748	1.0647767186203663
7.848295390348306	1.064218355956858
7.851599178541864	1.0636586703814612
7.85820675492898	1.0625363835983594
7.871421907703212	1.0602873832515254
7.897852213251676	1.0558269114821732
7.950712824348604	1.0474386254822312
7.953796273573531	1.0469826529836896
7.956879722798458	1.0465310429085075
7.9630466212483135	1.0456412302873828
7.975380418148024	1.043917169076351
8.000048011947445	1.0407021033623545
8.003131461172373	1.0403226016936098
8.0062149103973	1.0399481000258237
8.012381808847156	1.0392140626817021
8.024715605746866	1.037805315091375
8.049383199546286	1.0352165121581818
8.052466648771212	1.0349132423693208
8.05555009799614	1.0346142466880037
8.061716996445995	1.0340287330625477
8.074050793345705	1.0329049812680113
8.098718387145126	1.0308224697201998
8.148053574743969	1.0270872799588486
8.151395001326797	1.026844023907545
8.154736427909624	1.0266009454821676
8.161419281075279	1.026114562363139
8.174784987406591	1.0251356243884013
8.201516400069213	1.0231122108082513
8.204857826652042	1.0228497432301018
8.208199253234868	1.0225846075117508
8.214882106400523	1.0220457147299409
8.228247812731835	1.020929344591407
8.254979225394457	1.0185131504796974
8.258320651977286	1.0181917429617233
8.261662078560112	1.0178657146385275
8.268344931725768	1.0171994846989507
8.28171063805708	1.0158084722900274
8.308442050719702	1.012782227453978
8.31178347730253	1.012380608649657
8.315124903885357	1.0119737964686482
8.321807757051012	1.011144653302804
8.335173463382322	1.009425040132387
8.361904876044944	1.005751109385931
8.365185402434651	1.0052799568599937
8.36846592882436	1.0048046400640291
8.375026981603774	1.0038418840605268
8.388149087162603	1.0018706928667986
8.414393298280263	0.9977709961491065
8.466881720515584	0.9891804172056224
8.470162246905291	0.9886364494256006
8.473442773294998	0.9880925490279777
8.480003826074414	0.9870055460214356
8.493125931633244	0.9848388530424247
8.519370142750905	0.9805666099627021
8.571858564986224	0.9724943577985753
8.5749187524073	0.9720502221179644
8.577978939828377	0.9716094579421212
8.584099314670532	0.9707382720063015
8.596340064354841	0.9690387117025476
8.620821563723457	0.9658200583546055
8.623881751144534	0.9654352476920219
8.626941938565611	0.965054402012746
8.633062313407764	0.9643046597405
8.645303063092072	0.9628532087867727
8.66978456246069	0.9601423271693958
8.672844749881765	0.959821295317781
8.675904937302843	0.9595041716341847
8.682025312144997	0.9588815620251359
8.694266061829307	0.9576821947000912
8.718747561197922	0.9554600956815521
8.721807748619	0.9551982189459521
8.724867936040077	0.9549397466808398
8.73098831088223	0.9544328571563983
8.743229060566538	0.9534581688324684
8.767710559935155	0.9516560386962732
8.771028724714132	0.9514260299181827
8.77434688949311	0.9511992687515373
8.780983219051063	0.9507553034882463
8.794255878166972	0.9499043730711764
8.79757404294595	0.9497085662188415
8.800892207724926	0.9495129070150372
8.80752853728288	0.9491220308855154
8.82080119639879	0.948342043080349
8.824119361177768	0.9481592353898263
8.827437525956745	0.9479791251442133
8.8340738555147	0.9476269339684433
8.847346514630608	0.9469543738993249
8.873891832862427	0.9457364930578975
8.877209997641405	0.9455963907234513
8.880528162420381	0.9454590533936557
8.887164491978336	0.9451927914520569
8.900437151094245	0.9446949043155413
8.903755315873223	0.9445778871581555
8.9070734806522	0.9444639448465459
8.913709810210154	0.9442454924783024
8.926982469326063	0.9438479162642726
8.930300634105041	0.943757077965876
8.933618798884018	0.9436697956937286
8.940255128441972	0.943506184524959
8.94357329322095	0.9434300034978457
8.946891457999927	0.9433576740655376
8.953527787557881	0.9432248868179628
8.95684595233686	0.9431645917405723
8.960164117115836	0.9431084735370676
8.963482281894812	0.9430566174502429
8.96680044667379	0.9430091100852439
8.970118611452767	0.9429660393013557
8.973436776231743	0.9429274941012753
8.976754941010721	0.9428935645180032
8.980073105789698	0.9428643414995005
8.983170931600046	0.9428413881088697
8.986268757410393	0.9428226921196535
8.98936658322074	0.9428083291533227
8.992464409031086	0.9427983751736565
8.995562234841433	0.9427929063987482
8.99866006065178	0.942791999212107
9.001757886462126	0.9427957300729558
9.004855712272473	0.9428041754258244
9.00795353808282	0.9428174116095334
9.011051363893166	0.9428355147656733
9.014149189703513	0.9428585607466752
9.01724701551386	0.9428866250235772
9.020344841324206	0.942919782593585
9.023442667134553	0.9429581078875308
9.0265404929449	0.9430016746773292
9.029638318755246	0.9430505559835367
9.032736144565593	0.9431048239831095
9.03583397037594	0.9431645499174669
9.038931796186287	0.9432298040009603
9.042029621996633	0.9433006553298448
9.04512744780698	0.9433771717918599
9.048225273617327	0.9434594199765127
9.054420925238022	0.9436413708480401
9.05751875104837	0.9437411994271815
9.060616576858717	0.9438470113405732
9.06681222847941	0.9440768184906206
9.069910054289757	0.9442009257648944
9.073007880100104	0.9443312402860032
9.079203531720797	0.9446106930648827
9.082301357531144	0.9447599269068174
9.08539918334149	0.944915559014421
9.091594834962184	0.9452461837802066
9.09469266077253	0.9454212531805258
9.097790486582877	0.9456028741971197
9.10398613820357	0.9459858961518145
9.107083964013917	0.9461873528543108
9.110181789824264	0.9463954725864308
9.116377441444957	0.9468317816525776
9.128768744686345	0.9477850763755831
9.131866570496694	0.948040255232432
9.13496439630704	0.9483021800360345
9.141160047927734	0.9488462498200803
9.15355135116912	0.9500149647447305
9.178333957651894	0.9526694788356705
9.181370883269121	0.9530231672229111
9.184407808886348	0.9533829043125488
9.1904816601208	0.9541203087872031
9.202629362589708	0.9556651603826664
9.22692476752752	0.9590191646149382
9.229961693144745	0.9594616077668473
9.232998618761972	0.9599089028449189
9.239072469996426	0.9608176565059037
9.251220172465331	0.9626889429356339
9.275515577403144	0.9666218777302498
9.278552503020371	0.9671290501471869
9.281589428637599	0.9676392689526483
9.287663279872051	0.9686683370384641
9.299810982340958	0.9707573740459886
9.32410638727877	0.9750294207140137
9.372697197154395	0.9837094517578351
9.375992100129523	0.9842944248097002
9.379287003104649	0.984878045263371
9.385876809054903	0.9860406242268605
9.399056420955409	0.9883430442230505
9.425415644756423	0.9928265799451896
9.42871054773155	0.9933732362286942
9.432005450706676	0.993916456245136
9.43859525665693	0.9949921839457977
9.451774868557436	0.9970981808871409
9.47813409235845	1.0011108227908945
9.481428995333577	1.0015924884089256
9.484723898308705	1.0020695676279023
9.491313704258957	1.0030098239029839
9.504493316159465	1.0048339593678972
9.530852539960478	1.008253985340897
9.534147442935605	1.0086281377281492
9.537442345910732	1.0090020315983337
9.544032151860986	1.0097490448584796
9.557211763761492	1.011239980934059
9.583570987562506	1.01420955080737
9.586645551569003	1.0145231029065054
9.5897201155755	1.0148332316132591
9.595869243588492	1.0154434416253602
9.608167499614478	1.0166253007581818
9.632764011666447	1.0188486039132802
9.681957035770388	1.022849312674593
9.685031599776885	1.023084096991895
9.688106163783381	1.0233174373999225
9.694255291796374	1.0237799968739882
9.70655354782236	1.0246900155885703
9.731150059874329	1.0264592382728308
9.78034308397827	1.029842580593345
9.783775220102335	1.0300716760832795
9.787207356226398	1.0302998097360636
9.794071628474526	1.0307530770010807
9.807800172970783	1.0316465840284788
9.835257261963294	1.0333699823816118
9.838689398087357	1.0335781676119915
9.842121534211422	1.0337844847966908
9.848985806459549	1.0341911647163122
9.862714350955805	1.034978089292376
9.890171439948318	1.0364230908371095
9.893603576072383	1.036589466167963
9.897035712196447	1.0367522836143888
9.903899984444575	1.0370667601394257
9.90733212056864	1.0372181746853557
9.910764256692703	1.0373655425971169
9.917628528940831	1.037647643307725
9.921060665064896	1.0377821279254762
9.92449280118896	1.0379120698733786
9.931357073437088	1.0381578303990766
9.934789209561151	1.0382734023635847
9.938221345685214	1.0383839387627014
9.945085617933342	1.038589419908296
9.948517754057406	1.038684124897722
9.95194989018147	1.0387733151367444
9.955382026305534	1.0388568742071396
9.958814162429597	1.0389346873680037
9.962246298553662	1.0390066417168333
9.965678434677725	1.0390726263491679
9.969110570801789	1.0391325325165905
9.972542706925854	1.0391862537829024
9.975974843049919	1.0392336861782707
9.979406979173982	1.0392747283511696
9.982839115298045	1.039309281717923
9.98627125142211	1.0393372506096665
9.989703387546175	1.0393585424165537
9.993135523670238	1.03937306772902
9.996567659794302	1.0393807404759436
9.999999795918367	1.0393814780595205
